epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
113,0.49144914468416556,0.4951812383287679,54.68777901714537,54.45319897771159,2.31,154,307,438,545,635,857,886,1165,1289,1400,1503,1684,1803,1873,2017,2134,2270,2380,2616,2640,2757,2945,3073,3148,3347,3456,3615,3755,3856,4004
114,0.49854595140230495,0.5023386110982462,54.30485777649178,54.06579876135305,2.33,155,308,438,545,634,857,885,1166,1289,1399,1503,1684,1803,1873,2018,2134,2270,2379,2618,2641,2756,2946,3073,3147,3348,3456,3616,3755,3856,4004
115,0.5054491499450113,0.5091351099709249,53.92976842037243,53.695346032471704,2.35,155,308,438,544,633,857,885,1166,1290,1398,1503,1684,1804,1873,2019,2133,2269,2378,2619,2641,2756,2948,3073,3146,3350,3455,3616,3756,3855,4003
116,0.512221040890575,0.5157477420682108,53.55926824410272,53.3324442471466,2.37,155,309,439,544,633,857,884,1166,1290,1398,1503,1684,1804,1873,2020,2133,2269,2377,2621,2642,2755,2950,3072,3145,3351,3455,3616,3756,3855,4003
117,0.5190349578270029,0.5225623859725439,53.1838598563394,52.955854348368554,2.38,155,309,439,543,632,858,884,1167,1290,1397,1503,1684,1805,1873,2020,2133,2268,2376,2623,2642,2755,2952,3072,3144,3352,3455,3616,3756,3854,4003
118,0.5260420857175627,0.5296572312268899,52.795025307936214,52.56091378774845,2.4,155,309,439,543,631,858,883,1167,1291,1397,1503,1684,1805,1873,2020,2132,2267,2375,2624,2643,2754,2954,3072,3143,3353,3455,3616,3757,3854,4003
119,0.5332661278182175,0.5371080895835212,52.39112827822689,52.14293100609372,2.42,155,310,439,542,630,858,883,1167,1291,1397,1502,1684,1806,1873,2020,2132,2267,2374,2626,2644,2754,2956,3072,3143,3354,3455,3616,3757,3853,4003
120,0.5406328233762827,0.5447779888966007,51.97602878596416,51.70913571891214,2.44,155,310,439,542,629,859,882,1168,1291,1396,1502,1684,1806,1873,2020,2131,2266,2373,2627,2644,2753,2958,3072,3142,3356,3455,3616,3757,3852,4002
121,0.5480741013869406,0.5524698352809156,51.553327782682956,51.27041323646124,2.46,156,310,439,541,629,859,882,1168,1291,1396,1501,1684,1807,1873,2019,2131,2266,2372,2629,2645,2752,2960,3072,3141,3357,3455,3616,3758,3852,4002
122,0.5555131992910642,0.5602360879314743,51.12726108615515,50.82360493274139,2.48,156,311,439,540,628,859,881,1168,1291,1396,1501,1684,1808,1873,2019,2131,2265,2371,2630,2645,2752,2962,3072,3140,3358,3455,3616,3758,3851,4002
123,0.5628280791128737,0.5675817970913493,50.70481747945652,50.397344513221874,2.5,156,311,439,540,627,860,881,1168,1292,1396,1500,1684,1808,1873,2019,2130,2265,2370,2632,2646,2751,2964,3072,3139,3359,3455,3616,3758,3851,4002
124,0.5698452434743971,0.5749913732984805,50.296231841958104,49.9636953157928,2.51,156,312,439,539,626,860,881,1168,1292,1396,1500,1684,1809,1873,2019,2130,2264,2369,2633,2647,2751,2966,3072,3138,3360,3455,3616,3759,3850,4002
125,0.5760033349326817,0.5805616904099511,49.93491613700152,49.63519013370831,2.53,156,312,439,539,625,861,880,1169,1292,1396,1499,1684,1810,1873,2019,2129,2264,2368,2635,2648,2750,2968,3072,3137,3362,3455,3616,3759,3850,4001
126,0.5810405059198834,0.5869022883841265,49.6374108772179,49.25859746103339,2.55,156,312,439,538,625,861,880,1169,1292,1396,1498,1684,1811,1872,2019,2129,2263,2367,2636,2648,2749,2971,3072,3136,3363,3455,3616,3759,3849,4001
127,0.588248039802503,0.5927763275328422,49.20859022124593,48.90712858635743,2.57,156,313,439,538,624,862,880,1169,1292,1396,1498,1684,1812,1873,2019,2128,2263,2366,2638,2649,2749,2973,3072,3136,3364,3455,3616,3759,3848,4001
128,0.5965145888233896,0.6019890835619157,48.71211719201009,48.350743878390844,2.6,157,313,439,537,623,862,879,1169,1292,1396,1497,1684,1812,1872,2020,2128,2262,2365,2639,2650,2748,2975,3072,3135,3365,3455,3616,3760,3848,4001
129,0.6013602994806508,0.6075218245331944,48.41872872159723,48.01350721411632,2.62,157,314,439,537,623,862,879,1168,1291,1396,1496,1684,1813,1872,2021,2127,2261,2363,2641,2650,2748,2977,3072,3134,3366,3455,3616,3760,3847,4001
130,0.6069614984931287,0.611896067654516,48.07736329425861,47.74519619569727,2.63,157,314,439,536,622,863,879,1168,1291,1396,1496,1684,1814,1872,2021,2127,2261,2362,2642,2651,2747,2978,3071,3133,3368,3455,3616,3760,3846,4000
131,0.6146641710014524,0.620548272209869,47.60392875806707,47.20999050121701,2.65,157,314,440,536,621,863,878,1168,1291,1396,1495,1684,1814,1872,2021,2127,2260,2361,2644,2652,2746,2980,3071,3132,3369,3455,3616,3760,3846,4000
132,0.6198700011002147,0.6260321729368625,47.28127323611458,46.867608792280514,2.67,157,315,440,535,620,864,878,1168,1290,1396,1495,1684,1815,1872,2021,2126,2260,2360,2645,2653,2745,2982,3071,3131,3370,3455,3616,3761,3845,4000
133,0.6249413831473993,0.6297528178185086,46.9648227940671,46.63387723382407,2.69,157,315,440,535,620,864,878,1168,1290,1396,1494,1684,1816,1872,2021,2126,2259,2359,2647,2653,2745,2984,3071,3131,3371,3456,3616,3761,3844,4000
134,0.6319059144453085,0.6377372450493942,46.52672703000932,46.12830537360575,2.71,157,316,440,534,619,865,878,1168,1289,1396,1494,1684,1816,1872,2021,2125,2259,2358,2648,2654,2744,2986,3071,3130,3372,3456,3616,3761,3844,4000
135,0.6373099457334006,0.6432171856780856,46.18393455030521,45.7780848948558,2.73,158,316,440,534,618,865,878,1167,1289,1396,1493,1684,1817,1872,2021,2125,2258,2357,2649,2654,2743,2988,3071,3129,3374,3456,3616,3761,3843,3999
136,0.6418390824775522,0.6465901819821342,45.894662743715365,45.561179143234156,2.74,158,316,440,534,618,866,877,1167,1289,1396,1493,1684,1817,1872,2020,2124,2257,2355,2650,2655,2742,2990,3071,3128,3375,3456,3616,3761,3842,3999
137,0.6479160453658324,0.6539646667123784,45.50364586612127,45.0833185916296,2.76,158,317,440,533,617,866,877,1167,1288,1397,1492,1684,1818,1872,2020,2124,2257,2354,2651,2655,2742,2992,3070,3127,3376,3456,3616,3761,3842,3999
138,0.653575445932288,0.659292035346241,45.13645219117526,44.7349343966072,2.78,158,317,440,533,617,867,877,1166,1288,1397,1491,1684,1818,1872,2020,2124,2256,2354,2651,2655,2741,2994,3070,3126,3377,3456,3616,3762,3841,3999
139,0.6577810975539062,0.662657337264817,44.86163488081645,44.51345450350868,2.8,158,318,440,532,616,867,877,1166,1287,1397,1491,1684,1819,1872,2020,2123,2256,2353,2652,2656,2740,2996,3070,3126,3378,3456,3616,3762,3840,3999
140,0.6626562426637643,0.6688257358265427,44.54094740902746,44.104605048945146,2.82,158,318,440,532,615,868,877,1165,1287,1397,1490,1685,1819,1871,2021,2123,2255,2352,2653,2656,2739,2998,3070,3125,3379,3456,3616,3762,3839,3998
141,0.6682655135170519,0.6734168725046158,44.16908789181991,43.79782402869391,2.84,159,318,440,532,615,868,877,1165,1286,1397,1490,1685,1820,1871,2021,2122,2254,2351,2653,2656,2738,2999,3069,3124,3381,3456,3616,3762,3839,3998
142,0.6728101480536239,0.6778014920084856,43.865492092126075,43.502820153734,2.86,159,319,440,531,614,869,877,1165,1286,1398,1489,1685,1821,1871,2021,2122,2254,2350,2653,2656,2737,3001,3069,3123,3382,3456,3616,3762,3838,3998
143,0.6767037555754167,0.6827757414905944,43.603709099864716,43.16570627526193,2.88,159,319,440,531,614,869,877,1164,1285,1398,1488,1686,1821,1871,2022,2121,2253,2349,2654,2655,2737,3003,3069,3122,3383,3456,3616,3762,3837,3998
144,0.6812366744061157,0.6860673549620895,43.29694689411209,42.941174390179555,2.9,159,320,440,531,613,870,877,1164,1284,1398,1488,1687,1822,1871,2021,2121,2253,2348,2654,2655,2736,3004,3068,3121,3384,3456,3616,3762,3837,3998
145,0.6860108382193654,0.6918776813856145,42.971491389822916,42.541934160418414,2.91,159,320,440,531,613,871,877,1163,1284,1398,1487,1687,1823,1871,2021,2121,2252,2348,2654,2655,2735,3006,3068,3121,3385,3456,3616,3762,3836,3997
146,0.690077605535402,0.6960248422226836,42.69230390245998,42.254668750920295,2.93,159,320,440,530,612,871,877,1163,1283,1398,1487,1688,1824,1871,2021,2120,2252,2347,2654,2655,2734,3007,3068,3120,3386,3456,3616,3763,3835,3997
147,0.6935498477697635,0.6985931575207527,42.45247658917778,42.07578379580409,2.95,159,321,441,530,612,872,877,1162,1282,1399,1486,1689,1825,1871,2021,2120,2251,2346,2654,2733,3008,3067,3119,3387,3456,3616,3763,3835,3997
148,0.6971636804652215,0.7034609542905714,42.20142276046878,41.734633855898835,2.97,160,321,441,530,611,872,877,1162,1282,1399,1486,1689,1825,1871,2021,2120,2251,2345,2654,2732,3009,3067,3118,3388,3456,3616,3763,3834,3997
149,0.7010973179246827,0.706057715497003,41.926440535962804,41.551497897657825,2.99,160,321,441,530,611,873,877,1161,1281,1399,1485,1690,1826,1871,2021,2119,2250,2344,2654,2653,2731,3010,3067,3117,3389,3456,3616,3763,3833,3996
150,0.7049740469904684,0.7107392526436384,41.653665289278564,41.219280109366,3.01,160,322,441,529,610,873,877,1161,1281,1399,1484,1691,1827,1871,2021,2119,2250,2343,2653,2730,3011,3066,3116,3390,3456,3616,3763,3832,3996
151,0.7084037584565437,0.7141548384055406,41.41084290564791,40.975201806530954,3.03,160,322,441,529,610,874,877,1160,1280,1399,1484,1692,1828,1871,2021,2118,2249,2343,2653,2729,3012,3066,3115,3391,3455,3616,3763,3832,3996
152,0.7114690595749711,0.7166988392596891,41.19260922407683,40.792452364645534,3.04,160,323,441,529,609,875,877,1160,1279,1400,1483,1693,1829,1872,2021,2118,2249,2342,2653,2652,2728,3012,3066,3114,3392,3455,3616,3763,3831,3996
153,0.7142175809223257,0.7206756457572048,40.995940216780156,40.50513416290196,3.06,160,323,441,529,609,875,877,1159,1279,1399,1483,1694,1830,1872,2021,2118,2249,2341,2652,2727,3013,3065,3114,3393,3455,3616,3763,3830,3996
154,0.7167857798721505,0.7214433509103146,40.81131853668936,40.44943132036129,3.08,160,323,441,529,609,876,877,1158,1278,1398,1483,1695,1831,1872,2021,2117,2248,2341,2652,2651,2726,3013,3065,3113,3394,3455,3616,3763,3830,3995
155,0.71963875863406,0.7264085800963582,40.60524008623687,40.08730858476673,3.1,161,324,442,529,608,876,877,1158,1277,1397,1482,1696,1832,1872,2021,2117,2248,2340,2651,2725,3013,3064,3112,3394,3455,3616,3763,3829,3995
156,0.7229275747726935,0.7277468814071935,40.36637479223503,39.989143424145446,3.12,161,324,442,528,608,877,878,1157,1277,1396,1482,1696,1833,1872,2021,2117,2248,2339,2651,2725,3013,3064,3111,3395,3455,3616,3763,3829,3995
157,0.726254369198998,0.7324220773985148,40.12330543053345,39.64430320193795,3.14,161,324,442,528,608,877,878,1156,1276,1396,1481,1697,1833,1872,2022,2116,2247,2339,2650,2724,3013,3063,3110,3396,3455,3616,3763,3828,3995
158,0.7291549428412178,0.7347976958348454,39.91016829334506,39.46792729744305,3.17,161,325,442,528,607,878,1156,1275,1395,1481,1699,1834,1872,2022,2116,2247,2338,2650,2723,3013,3063,3109,3397,3455,3616,3764,3827,3995
159,0.7315348761393028,0.7368055743131793,39.73443490705276,39.31823319929397,3.19,161,325,442,528,607,878,1155,1274,1394,1481,1700,1835,1872,2021,2116,2247,2338,2649,2650,2722,3013,3062,3108,3398,3455,3615,3764,3827,3994
160,0.7336096332464428,0.7401639230718986,39.58059852120575,39.06657947448097,3.21,161,326,442,528,607,879,878,1155,1273,1394,1480,1701,1836,1872,2021,2115,2246,2337,2649,2721,3013,3062,3108,3399,3455,3615,3764,3826,3994
161,0.7356281958707725,0.7406299446641944,39.43035388653249,39.03152834668565,3.23,162,326,443,528,606,879,878,1154,1273,1394,1480,1702,1837,1873,2021,2115,2246,2337,2648,2649,2720,3012,3061,3107,3399,3455,3615,3764,3826,3994
162,0.7377355608621754,0.7449134010915598,39.272885010784634,38.707888849428194,3.25,162,326,443,528,606,880,879,1153,1272,1393,1479,1703,1838,1873,2022,2115,2246,2336,2648,2649,2719,3012,3061,3106,3400,3454,3615,3764,3825,3994
163,0.7400827795037931,0.7452782109889441,39.096745925871986,38.680199545944205,3.26,162,327,443,528,606,881,879,1153,1271,1393,1479,1705,1839,1873,2022,2114,2246,2336,2647,2648,2718,3012,3060,3105,3401,3454,3615,3764,3825,3994
164,0.7425975234022384,0.7495075040488205,38.90715360396466,38.357739272660154,3.28,162,327,443,528,606,881,879,1152,1271,1393,1479,1706,1840,1873,2022,2114,2245,2335,2647,2648,2717,3011,3060,3105,3402,3454,3615,3764,3824,3993
165,0.7450324082990556,0.7508083794613838,38.72269545827986,38.258009527009506,3.3,162,327,443,528,605,882,879,1151,1270,1392,1479,1708,1841,1874,2021,2114,2245,2335,2646,2648,2716,3011,3059,3104,3402,3454,3615,3764,3824,3993
166,0.7471436625468247,0.75336794776392,38.56204257984382,38.06101989373856,3.32,162,328,443,528,605,882,880,1151,1269,1392,1478,1709,1841,1874,2021,2113,2245,2334,2645,2648,2715,3011,3059,3103,3403,3454,3615,3764,3824,3993
167,0.7489255468518733,0.7556314521535493,38.42592718312484,37.88595976434575,3.34,162,328,444,528,605,883,880,1150,1269,1392,1478,1711,1842,1874,2021,2113,2244,2334,2645,2648,2714,3010,3058,3103,3404,3454,3615,3764,3823,3993
168,0.7505164832346289,0.756407495018518,38.303988782379115,37.8257563281539,3.35,163,328,444,528,605,883,880,1150,1268,1392,1478,1712,1843,1874,2021,2113,2244,2334,2644,2647,2713,3010,3058,3102,3404,3454,3615,3764,3823,3993
169,0.7520195757546562,0.75942200789756,38.18842860215071,37.59097688234173,3.37,163,329,444,529,605,884,880,1149,1267,1391,1478,1713,1844,1875,2022,2113,2244,2333,2644,2647,2712,3010,3057,3101,3405,3453,3615,3764,3822,3992
170,0.7535291514636424,0.7592119447213728,38.07201748824194,37.60738368481896,3.39,163,329,444,529,605,884,881,1148,1267,1391,1478,1715,1845,1875,2022,2112,2244,2333,2643,2647,2711,3009,3057,3101,3406,3453,3615,3764,3822,3992
171,0.7550930353390746,0.7627451992469374,37.951040751745204,37.330445132479504,3.41,163,329,445,529,604,885,881,1147,1266,1391,1477,1716,1845,1875,2022,2112,2243,2333,2643,2646,2710,3009,3056,3100,3406,3453,3615,3764,3822,3992
172,0.7567894005199063,0.7624883651503721,37.81937566620118,37.350644957094616,3.43,163,330,445,529,604,885,881,1147,1265,1391,1477,1718,1846,1875,2021,2112,2243,2333,2642,2646,2709,3009,3055,3100,3407,3453,3615,3764,3821,3992
173,0.7586217440068266,0.7661080446889033,37.6766380232416,37.06494050249002,3.45,163,330,445,529,604,885,882,1146,1265,1391,1477,1719,1847,1876,2022,2111,2243,2332,2641,2646,2708,3009,3055,3099,3407,3453,3615,3764,3821,3991
174,0.7605229285649928,0.7666887326847421,37.527971338889344,37.018901224260595,3.47,163,330,445,529,604,886,882,1146,1264,1391,1477,1720,1848,1876,2021,2111,2243,2332,2641,2646,2707,3008,3054,3099,3408,3452,3615,3764,3821,3991
175,0.7622807828448547,0.7692562398328322,37.38998021017379,36.8146470484872,3.49,164,331,445,529,604,886,882,1145,1263,1391,1476,1721,1848,1876,2021,2111,2243,2332,2640,2645,2706,3008,3054,3098,3408,3452,3615,3764,3821,3991
176,0.7637835209885144,0.7707350151393406,37.27161410206751,36.696490926096224,3.5,164,331,446,529,604,887,883,1144,1263,1391,1476,1722,1849,1876,2021,2110,2243,2331,2639,2645,2705,3008,3053,3098,3409,3452,3615,3764,3820,3991
177,0.7650823101910923,0.7715884781423453,37.16900800734397,36.62812286707613,3.52,164,331,446,530,604,887,883,1144,1262,1391,1476,1723,1850,1877,2021,2110,2243,2331,2639,2645,2704,3008,3053,3097,3409,3452,3615,3763,3820,3991
178,0.7662843147807179,0.7739444721184497,37.073793797282704,36.43872947647016,3.54,164,331,446,530,604,888,883,1143,1261,1390,1476,1724,1850,1877,2021,2110,2242,2331,2638,2645,2703,3008,3052,3097,3410,3452,3615,3763,3820,3990
179,0.7673985706771166,0.7736210287750807,36.98531235609786,36.46478830505961,3.56,164,332,446,530,604,888,884,1142,1261,1390,1476,1725,1851,1877,2021,2110,2242,2331,2638,2645,2702,3007,3052,3096,3410,3451,3615,3763,3820,3990
180,0.7684964842766385,0.7765658158803818,36.897920577842186,36.22684133626785,3.58,164,332,447,530,604,889,884,1142,1260,1390,1476,1726,1852,1877,2022,2109,2242,2331,2637,2645,2701,3007,3051,3096,3411,3451,3615,3763,3819,3990
181,0.769634741350887,0.7756819557360608,36.8070978368558,36.29842367821828,3.59,165,332,447,530,604,889,884,1141,1260,1390,1475,1727,1852,1878,2021,2109,2242,2330,2636,2644,2700,3007,3051,3096,3411,3451,3615,3763,3819,3990
182,0.770934867662826,0.7789661663121571,36.7030867523215,36.03172260910776,3.62,165,333,447,531,604,889,885,1141,1259,1390,1475,1728,1853,1878,2021,2109,2242,2330,2636,2644,2699,3007,3050,3095,3411,3451,3615,3763,3819,3990
183,0.772377565451255,0.778747863271374,36.58732297051039,36.04951124137729,3.63,165,333,447,531,604,890,885,1140,1258,1390,1475,1730,1853,1878,2021,2108,2242,2330,2635,2644,2698,3007,3049,3095,3412,3451,3615,3763,3819,3989
184,0.773779765002768,0.7814018524280452,36.47445495491074,35.83264765120368,3.65,165,333,447,531,604,890,886,1139,1258,1390,1475,1731,1854,1879,2021,2108,2242,2330,2634,2644,2697,3007,3049,3095,3412,3450,3615,3763,3819,3989
185,0.7750138221125644,0.7821507448224964,36.37483556126921,35.771216865724426,3.67,165,334,448,531,604,891,886,1139,1257,1390,1475,1733,1855,1879,2021,2108,2242,2330,2633,2644,2696,3007,3048,3095,3412,3450,3615,3763,3818,3989
186,0.77602750485223,0.7831285643701059,36.29279532066248,35.6908451256236,3.69,165,334,448,531,604,891,887,1138,1257,1390,1475,1734,1855,1879,2021,2107,2242,2330,2633,2644,2695,3007,3048,3094,3412,3450,3615,3763,3818,3989
187,0.7768729462209133,0.784633940141155,36.22423316454574,35.56675954828645,3.71,165,334,448,532,604,891,887,1138,1256,1390,1475,1736,1856,1879,2021,2107,2241,2329,2632,2643,2694,3006,3047,3094,3413,3450,3615,3763,3818,3989
188,0.777615460782038,0.7841726625030488,36.163913135628036,35.60482741639906,3.73,166,334,448,532,604,892,887,1137,1256,1390,1475,1737,1856,1879,2021,2107,2241,2329,2632,2643,2693,3006,3046,3094,3413,3450,3615,3763,3818,3988
189,0.7782857238708774,0.7864569287826135,36.10937161942866,35.41590915243812,3.75,166,335,449,532,604,892,888,1137,1255,1390,1475,1738,1857,1880,2021,2106,2241,2329,2631,2643,2692,3006,3046,3094,3413,3449,3615,3763,3818,3988
190,0.778926592827929,0.7851097533283553,36.05714627992019,35.52744833169049,3.77,166,335,449,532,604,893,888,1136,1255,1390,1475,1740,1857,1880,2021,2106,2241,2329,2630,2643,2691,3006,3045,3094,3414,3449,3615,3763,3818,3988
191,0.7796412822267419,0.7880868750213723,35.998818272162595,35.28048880932632,3.79,166,335,449,533,604,893,889,1136,1254,1390,1475,1741,1858,1880,2022,2106,2241,2329,2630,2642,2690,3006,3045,3094,3414,3449,3615,3763,3818,3988
192,0.780615238099924,0.7868214878474974,35.91917161695739,35.38566638827348,3.81,166,335,449,533,604,893,889,1135,1254,1390,1475,1742,1859,1880,2021,2105,2241,2329,2629,2642,2689,3005,3044,3094,3414,3449,3615,3763,3817,3987
193,0.7818567286703577,0.7901167924955373,35.81739440812941,35.11110469426393,3.83,166,336,449,533,604,894,890,1135,1253,1390,1475,1744,1859,1880,2021,2105,2241,2328,2628,2642,2688,3005,3043,3094,3414,3449,3615,3763,3817,3987
194,0.7831810472600508,0.7899348636369224,35.70850957755028,35.12631885591184,3.84,166,336,450,533,604,894,890,1134,1253,1390,1475,1745,1860,1881,2021,2105,2241,2328,2627,2641,2687,3005,3043,3094,3414,3449,3615,3763,3817,3987
195,0.7842622398730821,0.7917485901818233,35.619364617328415,34.97434711405901,3.86,167,336,450,534,604,894,891,1134,1253,1390,1475,1747,1860,1881,2021,2104,2240,2328,2626,2641,2686,3005,3042,3094,3415,3448,3614,3763,3817,3987
196,0.7850051106535441,0.7925750382611089,35.55798590089328,34.904882610862984,3.88,167,336,450,534,604,895,891,1133,1252,1390,1475,1749,1861,1881,2021,2104,2240,2328,2626,2641,2685,3005,3042,3094,3415,3448,3614,3763,3817,3987
197,0.7854980723431935,0.7922809677298219,35.51719743274464,34.92961498398869,3.9,167,337,450,534,604,895,892,1133,1252,1390,1475,1750,1861,1881,2021,2104,2240,2328,2625,2641,2684,3005,3041,3094,3415,3448,3614,3763,3817,3986
198,0.7858429822098072,0.7940888326241994,35.48863360618967,34.77728034961367,3.92,167,337,451,534,604,896,892,1133,1252,1390,1475,1752,1862,1881,2021,2103,2240,2328,2624,2640,2683,3005,3040,3094,3415,3448,3614,3763,3817,3986
199,0.7861267465368075,0.7924275968323939,35.46511201056434,34.91728507308379,3.93,167,337,451,535,604,896,892,1132,1251,1390,1475,1753,1862,1881,2021,2103,2240,2328,2623,2640,2682,3004,3040,3094,3415,3448,3614,3763,3817,3986
200,0.7865971115768523,0.7951745072814258,35.426091155676666,34.68547643309264,3.95,167,337,451,535,604,896,893,1132,1251,1390,1475,1755,1863,1881,2021,2103,2240,2328,2622,2640,2681,3004,3039,3095,3415,3448,3614,3763,3817,3986
201,0.7875524940662226,0.7938639276816984,35.34670287731056,34.79626809641373,3.97,168,338,451,535,604,897,893,1132,1251,1390,1475,1756,1863,1882,2021,2102,2240,2327,2622,2640,2680,3004,3038,3095,3416,3447,3614,3763,3817,3986
